"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
364,1,0,0,0,1,0,1,39
1137,0,1,0,0,0,1,1,41
906,0,1,0,0,1,0,1,40
399,1,0,0,0,1,0,1,50
780,1,0,0,0,1,0,0,34
2377,1,0,0,0,0,1,1,61
2878,0,0,1,0,1,0,0,26
436,1,0,0,0,0,1,1,29
683,0,0,1,0,1,0,1,29
991,1,0,0,0,1,0,0,34
47,0,0,1,0,0,1,1,51
258,1,0,0,0,1,0,1,30
452,1,0,0,0,1,0,0,24
1114,1,0,0,0,1,0,1,46
300,0,0,1,0,1,0,1,27
355,0,1,0,0,0,1,0,30
184,0,0,1,0,1,0,1,35
2235,0,0,1,0,1,0,0,43
1519,1,0,0,0,1,0,1,62
319,0,1,0,0,1,0,1,42
419,0,1,0,0,1,0,1,33
515,0,0,1,0,0,1,0,26
483,1,0,0,0,1,0,0,40
558,1,0,0,0,1,0,0,31
360,1,0,0,0,1,0,1,29
8004,0,0,1,0,1,0,0,34
460,0,0,1,0,1,0,1,24
498,0,0,1,0,1,0,0,21
596,0,1,0,0,1,0,1,41
321,0,1,0,0,1,0,1,23
538,1,0,0,0,1,0,0,29
1135,0,1,0,0,1,0,1,42
1482,0,1,0,0,0,1,1,50
359,1,0,0,0,1,0,1,37
241,0,1,0,0,1,0,1,19
497,0,1,0,0,0,1,1,26
1171,1,0,0,0,1,0,0,27
549,0,1,0,0,1,0,0,50
810,0,1,0,0,1,0,1,33
808,1,0,0,0,1,0,1,73
379,0,1,0,0,1,0,0,23
187,0,1,0,0,0,1,1,36
217,1,0,0,0,1,0,1,23
2139,1,0,0,0,1,0,1,49
263,1,0,0,0,1,0,0,26
322,0,0,0,1,1,0,1,35
299,0,0,0,1,1,0,1,33
408,0,1,0,0,1,0,1,29
312,1,0,0,0,1,0,1,49
220,0,1,0,0,0,1,1,44
474,1,0,0,0,1,0,0,52
1707,0,1,0,0,1,0,0,53
332,1,0,0,0,1,0,1,30
1369,0,0,1,0,1,0,1,43
816,0,1,0,0,1,0,0,55
281,1,0,0,0,1,0,1,27
397,1,0,0,0,1,0,1,54
743,0,0,1,0,1,0,0,30
923,1,0,0,0,1,0,1,64
403,1,0,0,0,1,0,0,24
550,1,0,0,0,1,0,1,50
1537,0,1,0,0,0,1,1,32
1300,0,1,0,0,1,0,1,23
669,0,1,0,0,1,0,0,22
491,0,1,0,0,1,0,1,51
636,0,0,1,0,1,0,1,29
1033,0,1,0,0,1,0,0,56
715,0,0,1,0,1,0,1,33
516,1,0,0,0,0,1,1,28
1182,0,1,0,0,1,0,0,47
540,0,1,0,0,1,0,1,43
674,0,1,0,0,0,1,1,60
688,0,0,0,1,1,0,1,24
601,0,0,1,0,1,0,1,45
436,1,0,0,0,1,0,0,24
1178,0,0,1,0,0,1,0,23
1119,0,1,0,0,0,1,1,29
611,0,0,0,1,1,0,0,35
706,1,0,0,0,1,0,1,52
343,1,0,0,0,1,0,1,27
518,0,1,0,0,1,0,1,18
649,0,1,0,0,1,0,0,54
279,1,0,0,0,1,0,1,33
904,0,1,0,0,1,0,1,41
1157,0,0,1,0,0,1,0,57
360,1,0,0,0,1,0,1,33
1389,0,1,0,0,1,0,1,29
587,0,1,0,0,1,0,1,41
1280,0,1,0,0,1,0,0,20
131,1,0,0,0,0,1,1,49
461,0,0,1,0,0,1,1,32
404,0,1,0,0,1,0,1,54
712,0,0,1,0,0,1,1,27
487,0,0,1,0,1,0,1,34
706,0,0,0,1,1,0,0,35
565,0,1,0,0,1,0,0,27
343,0,0,1,0,0,1,1,32
520,0,0,1,0,1,0,1,29
950,1,0,0,0,0,1,0,29
409,1,0,0,0,1,0,0,56
1575,0,1,0,0,1,0,0,25
1099,0,0,1,0,1,0,0,32
563,0,1,0,0,1,0,1,39
665,1,0,0,0,1,0,1,59
1872,0,1,0,0,1,0,1,24
460,0,1,0,0,1,0,1,47
771,0,0,1,0,1,0,1,34
361,0,1,0,0,1,0,1,59
2298,0,1,0,0,1,0,1,29
854,0,0,1,0,1,0,0,36
1030,1,0,0,0,1,0,0,56
538,0,0,0,1,0,1,1,28
870,1,0,0,0,0,1,1,35
1146,0,0,1,0,1,0,1,23
1517,0,1,0,0,0,1,1,41
2607,0,1,0,0,0,1,1,26
320,0,0,1,0,1,0,1,48
872,1,0,0,0,1,0,1,46
777,0,0,1,0,1,0,1,29
340,0,1,0,0,1,0,1,19
259,1,0,0,0,1,0,1,23
424,0,0,1,0,1,0,0,27
371,0,1,0,0,1,0,0,50
767,0,1,0,0,0,1,0,25
490,1,0,0,0,1,0,1,58
775,0,0,1,0,0,1,0,27
1583,0,0,1,0,1,0,1,27
433,0,0,1,0,1,0,1,20
579,0,0,1,0,0,1,1,26
198,0,0,1,0,1,0,1,27
955,0,0,1,0,1,0,1,44
1094,0,1,0,0,1,0,1,31
367,0,1,0,0,1,0,1,47
968,0,0,1,0,1,0,1,32
593,1,0,0,0,1,0,1,19
176,1,0,0,0,1,0,1,40
511,0,1,0,0,1,0,0,21
619,1,0,0,0,0,1,0,28
566,0,1,0,0,1,0,1,51
970,0,0,1,0,1,0,0,28
556,1,0,0,0,1,0,1,42
434,0,0,1,0,1,0,1,32
871,1,0,0,0,0,1,0,20
831,1,0,0,0,1,0,0,29
641,0,1,0,0,0,1,0,51
1163,0,0,1,0,1,0,1,47
1360,0,1,0,0,1,0,0,36
960,0,0,1,0,0,1,0,29
270,0,0,1,0,0,1,1,30
438,0,0,1,0,1,0,1,30
405,0,1,0,0,1,0,1,49
145,1,0,0,0,1,0,1,42
1021,0,0,1,0,1,0,1,24
2478,1,0,0,0,1,0,1,34
1513,0,1,0,0,1,0,1,30
310,0,1,0,0,1,0,0,43
946,0,0,1,0,1,0,1,51
408,0,0,1,0,1,0,1,30
521,0,1,0,0,0,1,0,38
406,1,0,0,0,1,0,1,35
390,0,1,0,0,1,0,1,23
179,0,1,0,0,1,0,1,28
742,0,1,0,0,0,1,1,33
618,1,0,0,0,1,0,0,32
533,0,1,0,0,1,0,1,43
379,0,0,1,0,1,0,1,26
687,0,0,1,0,1,0,1,26
599,0,0,1,0,1,0,1,30
703,0,1,0,0,1,0,1,24
250,0,0,1,0,1,0,1,40
259,0,1,0,0,1,0,0,43
275,1,0,0,0,1,0,1,31
870,1,0,0,0,1,0,1,30
391,0,1,0,0,1,0,1,29
421,1,0,0,0,1,0,1,21
432,0,0,1,0,1,0,1,28
326,0,1,0,0,1,0,1,33
369,1,0,0,0,1,0,0,21
1178,0,0,1,0,1,0,1,30
212,0,1,0,0,1,0,1,26
330,0,1,0,0,1,0,1,38
4313,1,0,0,0,1,0,1,49
290,0,1,0,0,1,0,0,54
287,1,0,0,0,0,1,1,30
1872,0,1,0,0,1,0,0,36
1033,0,0,1,0,0,1,1,43
140,0,0,1,0,1,0,0,35
1571,1,0,0,0,0,1,1,28
553,0,1,0,0,1,0,1,54
496,0,0,1,0,1,0,1,55
447,1,0,0,0,1,0,1,41
185,1,0,0,0,1,0,1,43
568,0,1,0,0,1,0,0,40
343,0,1,0,0,1,0,1,18
211,0,1,0,0,1,0,0,38
12,0,1,0,0,0,1,1,31
1020,1,0,0,0,0,1,0,28
1237,0,0,1,0,0,1,0,24
376,0,0,0,1,1,0,0,30
1328,0,1,0,0,1,0,1,27
293,1,0,0,0,1,0,1,65
339,0,0,1,0,1,0,1,39
329,0,0,1,0,1,0,1,25
482,0,1,0,0,1,0,1,31
307,0,1,0,0,1,0,1,57
910,0,1,0,0,1,0,1,51
478,1,0,0,0,1,0,0,34
553,1,0,0,0,1,0,1,41
540,0,1,0,0,1,0,1,41
333,0,1,0,0,1,0,1,43
943,0,1,0,0,0,1,1,20
765,1,0,0,0,1,0,0,24
286,0,0,1,0,0,1,0,20
942,1,0,0,0,1,0,1,23
441,0,1,0,0,1,0,1,22
368,0,1,0,0,1,0,1,30
1496,0,1,0,0,1,0,1,34
664,1,0,0,0,0,1,1,31
774,0,0,0,1,0,1,0,28
734,1,0,0,0,1,0,1,30
2944,0,0,1,0,1,0,1,36
238,0,1,0,0,1,0,1,59
867,0,0,1,0,1,0,1,26
842,0,1,0,0,1,0,1,61
734,0,1,0,0,1,0,1,31
925,1,0,0,0,1,0,0,35
1121,0,1,0,0,1,0,1,57
441,1,0,0,0,1,0,0,28
381,1,0,0,0,1,0,0,58
508,0,1,0,0,1,0,0,27
435,1,0,0,0,1,0,1,31
1389,0,1,0,0,0,1,0,29
911,0,0,1,0,0,1,1,24
232,0,1,0,0,1,0,0,34
1051,0,1,0,0,0,1,1,26
523,0,0,0,1,0,1,1,27
446,0,0,1,0,1,0,0,28
320,0,1,0,0,1,0,1,26
491,1,0,0,0,1,0,1,41
435,1,0,0,0,1,0,1,24
613,1,0,0,0,1,0,0,53
426,0,1,0,0,1,0,1,42
1010,0,0,1,0,1,0,1,36
745,0,0,1,0,1,0,1,62
942,0,1,0,0,1,0,1,29
778,0,0,1,0,1,0,0,42
1174,0,0,1,0,0,1,1,24
461,0,0,1,0,1,0,1,24
1292,0,0,1,0,0,1,1,30
544,1,0,0,0,1,0,1,43
467,1,0,0,0,1,0,1,26
252,0,1,0,0,1,0,1,26
299,1,0,0,0,1,0,1,33
582,1,0,0,0,1,0,1,30
1149,1,0,0,0,1,0,1,27
551,1,0,0,0,1,0,1,38
424,1,0,0,0,0,1,1,70
635,0,1,0,0,1,0,0,47
530,1,0,0,0,1,0,0,27
734,0,1,0,0,1,0,1,26
935,0,1,0,0,1,0,1,40
454,1,0,0,0,1,0,1,33
297,1,0,0,0,1,0,1,47
1041,1,0,0,0,1,0,1,47
719,1,0,0,0,1,0,0,27
1068,0,1,0,0,1,0,1,32
1317,0,1,0,0,1,0,1,21
166,1,0,0,0,1,0,1,21
389,1,0,0,0,1,0,0,24
253,0,1,0,0,1,0,0,37
497,0,1,0,0,0,1,1,22
1159,0,1,0,0,0,1,1,28
372,0,1,0,0,1,0,1,30
12,0,0,1,0,1,0,0,44
308,0,0,1,0,0,1,1,38
478,0,1,0,0,1,0,1,44
261,0,1,0,0,1,0,1,27
350,0,1,0,0,1,0,1,40
121,1,0,0,0,1,0,1,27
235,1,0,0,0,1,0,1,24
805,1,0,0,0,1,0,1,29
656,1,0,0,0,1,0,1,24
416,0,1,0,0,1,0,1,28
315,0,1,0,0,1,0,1,25
286,1,0,0,0,1,0,0,54
787,0,0,0,1,1,0,0,30
584,0,0,1,0,1,0,1,55
502,1,0,0,0,1,0,0,37
1046,0,0,1,0,1,0,1,27
424,1,0,0,0,1,0,1,29
366,0,1,0,0,0,1,1,29
1043,0,0,1,0,1,0,1,27
521,0,0,1,0,1,0,1,56
1450,0,1,0,0,1,0,1,32
791,0,0,0,1,1,0,1,26
412,1,0,0,0,1,0,1,52
336,0,0,1,0,1,0,1,19
393,1,0,0,0,1,0,1,50
625,0,0,1,0,1,0,0,24
184,1,0,0,0,1,0,1,59
263,0,1,0,0,1,0,1,26
320,1,0,0,0,1,0,1,26
1196,1,0,0,0,1,0,1,46
571,0,1,0,0,0,1,0,27
827,1,0,0,0,1,0,0,49
638,1,0,0,0,1,0,1,46
603,0,1,0,0,1,0,1,32
176,0,0,1,0,1,0,1,24
404,0,1,0,0,1,0,1,23
1221,0,1,0,0,1,0,0,26
151,1,0,0,0,1,0,1,37
1310,0,1,0,0,1,0,1,27
1149,0,1,0,0,1,0,1,39
557,0,1,0,0,1,0,1,43
600,1,0,0,0,1,0,1,34
299,0,0,1,0,1,0,0,31
323,0,1,0,0,1,0,0,57
910,0,1,0,0,1,0,1,26
1023,0,1,0,0,1,0,0,23
270,0,0,1,0,1,0,1,51
386,0,0,1,0,1,0,0,47
612,1,0,0,0,1,0,0,36
960,0,1,0,0,1,0,1,29
1193,1,0,0,0,1,0,1,28
694,0,0,1,0,1,0,1,23
377,1,0,0,0,1,0,1,46
375,1,0,0,0,1,0,1,19
271,0,0,1,0,0,1,1,30
625,0,1,0,0,1,0,1,59
502,0,0,1,0,1,0,1,41
536,0,0,1,0,0,1,1,43
533,0,1,0,0,0,1,1,29
581,1,0,0,0,1,0,1,40
1220,0,1,0,0,1,0,1,62
489,0,0,1,0,1,0,1,34
346,0,1,0,0,1,0,1,20
628,1,0,0,0,1,0,1,30
214,0,1,0,0,1,0,1,27
1004,0,0,1,0,1,0,1,47
1150,1,0,0,0,0,1,0,30
1006,0,1,0,0,1,0,1,33
302,0,0,1,0,1,0,1,37
151,1,0,0,0,1,0,1,29
733,0,1,0,0,1,0,1,32
353,0,1,0,0,1,0,1,27
407,0,0,1,0,1,0,1,31
1539,0,1,0,0,1,0,1,21
186,1,0,0,0,1,0,1,28
771,1,0,0,0,1,0,0,39
2612,0,1,0,0,0,1,1,31
432,0,1,0,0,1,0,0,45
239,1,0,0,0,1,0,1,49
694,1,0,0,0,1,0,0,54
294,0,0,1,0,1,0,1,35
329,0,0,1,0,1,0,1,41
317,0,0,1,0,1,0,1,25
519,1,0,0,0,1,0,1,55
285,0,0,1,0,1,0,1,40
631,0,1,0,0,1,0,1,19
470,0,0,0,1,1,0,1,23
425,1,0,0,0,1,0,0,49
606,1,0,0,0,1,0,1,21
330,0,1,0,0,1,0,1,22
493,0,1,0,0,1,0,1,45
322,0,1,0,0,1,0,0,36
372,1,0,0,0,0,1,1,36
3262,0,0,0,1,1,0,1,28
719,0,0,0,1,0,1,1,31
438,0,1,0,0,1,0,0,20
925,1,0,0,0,1,0,1,39
363,0,0,1,0,1,0,0,24
896,0,1,0,0,1,0,0,50
536,0,1,0,0,1,0,1,59
467,1,0,0,0,1,0,1,27
704,1,0,0,0,1,0,0,26
471,0,1,0,0,1,0,1,41
300,1,0,0,0,1,0,1,54
439,1,0,0,0,1,0,1,44
369,1,0,0,0,1,0,1,24
318,0,0,1,0,1,0,1,29
659,0,0,1,0,1,0,1,30
586,0,0,1,0,1,0,0,21
290,1,0,0,0,1,0,1,54
974,0,1,0,0,1,0,1,46
2252,0,0,1,0,1,0,1,28
553,0,0,0,1,1,0,1,26
394,0,1,0,0,1,0,1,20
421,1,0,0,0,1,0,0,47
256,0,0,0,1,0,1,1,29
418,1,0,0,0,1,0,1,55
941,0,0,1,0,1,0,0,39
774,0,1,0,0,0,1,1,31
680,1,0,0,0,1,0,1,28
169,0,0,1,0,1,0,1,27
730,0,0,1,0,0,1,0,31
950,0,1,0,0,1,0,1,55
775,1,0,0,0,1,0,1,34
1204,1,0,0,0,1,0,1,36
396,1,0,0,0,1,0,1,30
553,0,1,0,0,1,0,1,20
535,0,1,0,0,1,0,1,54
409,0,0,1,0,1,0,1,29
423,1,0,0,0,1,0,0,59
852,0,0,1,0,1,0,1,29
695,0,0,1,0,1,0,1,31
744,1,0,0,0,1,0,1,27
573,0,0,1,0,1,0,1,24
534,0,1,0,0,1,0,1,51
635,0,1,0,0,1,0,0,29
160,0,1,0,0,0,1,1,23
605,1,0,0,0,1,0,0,42
795,1,0,0,0,1,0,1,25
295,0,0,1,0,1,0,1,29
401,1,0,0,0,1,0,1,33
343,0,1,0,0,1,0,1,58
800,0,0,1,0,1,0,1,44
462,1,0,0,0,1,0,1,57
1667,0,0,1,0,1,0,1,60
319,0,1,0,0,1,0,1,34
1219,0,1,0,0,0,1,1,27
606,1,0,0,0,0,1,1,20
455,1,0,0,0,1,0,1,36
743,0,1,0,0,1,0,1,23
444,1,0,0,0,1,0,1,28
342,0,1,0,0,1,0,1,39
537,1,0,0,0,1,0,1,43
190,0,1,0,0,1,0,1,51
677,1,0,0,0,1,0,1,26
469,0,1,0,0,1,0,1,46
493,1,0,0,0,1,0,1,45
265,0,1,0,0,1,0,1,37
224,0,0,1,0,1,0,1,28
1090,0,1,0,0,1,0,1,51
304,0,0,1,0,0,1,1,26
637,0,1,0,0,1,0,1,34
743,0,0,1,0,1,0,0,24
1219,0,1,0,0,1,0,1,41
1071,1,0,0,0,1,0,1,55
914,0,1,0,0,1,0,1,26
222,0,0,1,0,1,0,1,29
392,1,0,0,0,1,0,0,27
507,1,0,0,0,1,0,1,48
358,1,0,0,0,1,0,1,28
2143,1,0,0,0,1,0,0,28
123,0,1,0,0,1,0,1,51
962,0,1,0,0,1,0,1,45
87,0,1,0,0,1,0,1,47
658,1,0,0,0,1,0,1,32
528,0,1,0,0,1,0,1,47
387,0,1,0,0,1,0,0,38
200,0,1,0,0,1,0,0,34
319,0,0,1,0,1,0,1,24
787,1,0,0,0,1,0,1,45
227,0,0,1,0,1,0,1,32
375,0,0,1,0,1,0,1,36
459,0,1,0,0,1,0,1,38
807,0,1,0,0,1,0,0,31
881,1,0,0,0,1,0,1,50
717,1,0,0,0,1,0,1,41
984,0,0,1,0,1,0,0,24
385,0,0,1,0,1,0,1,21
1284,0,1,0,0,1,0,1,27
373,0,1,0,0,1,0,1,21
1207,0,0,1,0,1,0,1,28
561,0,1,0,0,1,0,1,29
270,0,1,0,0,0,1,0,55
268,1,0,0,0,1,0,1,27
591,1,0,0,0,1,0,1,41
611,0,1,0,0,1,0,0,44
396,0,1,0,0,1,0,1,47
700,1,0,0,0,1,0,0,24
3698,0,0,1,0,0,1,1,54
1576,0,0,1,0,0,1,1,30
918,0,1,0,0,1,0,0,26
456,0,1,0,0,1,0,0,30
248,0,0,1,0,0,1,1,23
888,0,0,1,0,0,1,1,26
351,0,1,0,0,1,0,1,25
510,1,0,0,0,1,0,1,32
460,0,0,1,0,1,0,1,41
702,1,0,0,0,1,0,1,28
554,0,1,0,0,1,0,1,25
1505,0,1,0,0,0,1,1,23
1498,0,1,0,0,0,1,0,35
641,0,1,0,0,1,0,0,25
596,0,1,0,0,1,0,0,27
491,0,0,1,0,1,0,0,32
498,0,1,0,0,1,0,1,40
751,1,0,0,0,1,0,1,57
522,1,0,0,0,1,0,1,41
322,0,0,1,0,0,1,1,23
872,1,0,0,0,0,1,1,26
1093,1,0,0,0,1,0,0,44
1033,0,0,1,0,1,0,0,23
310,1,0,0,0,1,0,1,35
508,1,0,0,0,1,0,1,37
2144,0,0,1,0,1,0,1,30
286,1,0,0,0,1,0,0,30
486,0,1,0,0,1,0,1,26
568,0,1,0,0,0,1,1,23
450,0,0,1,0,0,1,0,32
1841,0,1,0,0,1,0,1,23
562,0,0,1,0,1,0,1,30
398,1,0,0,0,1,0,0,58
793,0,1,0,0,1,0,1,36
1658,0,1,0,0,1,0,1,65
389,0,1,0,0,0,1,1,34
528,0,1,0,0,1,0,0,24
517,1,0,0,0,1,0,1,24
716,0,0,1,0,1,0,0,40
649,1,0,0,0,1,0,1,52
712,1,0,0,0,1,0,1,36
1409,0,0,1,0,1,0,0,38
822,0,1,0,0,1,0,1,34
131,0,0,1,0,1,0,1,46
403,1,0,0,0,1,0,1,25
269,0,0,1,0,1,0,1,45
652,0,1,0,0,1,0,1,29
1146,0,0,1,0,1,0,1,29
1029,1,0,0,0,1,0,0,27
289,1,0,0,0,1,0,1,31
1052,1,0,0,0,1,0,1,37
430,1,0,0,0,1,0,1,41
418,1,0,0,0,1,0,1,25
400,0,1,0,0,1,0,1,26
276,0,1,0,0,1,0,1,55
519,1,0,0,0,1,0,1,30
338,1,0,0,0,1,0,1,62
27,1,0,0,0,1,0,0,48
835,1,0,0,0,1,0,1,57
528,0,1,0,0,1,0,0,32
158,0,1,0,0,1,0,1,43
287,0,0,1,0,1,0,1,27
335,0,0,1,0,1,0,1,35
700,1,0,0,0,1,0,1,32
1986,0,0,1,0,0,1,0,27
196,0,1,0,0,1,0,0,39
587,1,0,0,0,1,0,1,34
788,1,0,0,0,1,0,0,21
462,0,0,1,0,1,0,1,26
436,0,0,1,0,1,0,1,35
168,0,1,0,0,1,0,1,49
778,0,1,0,0,0,1,1,44
885,0,0,1,0,0,1,1,31
655,0,1,0,0,1,0,0,32
786,1,0,0,0,1,0,1,42
1056,1,0,0,0,1,0,1,22
459,0,1,0,0,0,1,1,26
672,1,0,0,0,0,1,0,28
299,0,1,0,0,1,0,1,32
602,1,0,0,0,1,0,0,29
490,1,0,0,0,1,0,1,29
8686,0,1,0,0,0,1,1,29
480,0,1,0,0,1,0,0,31
205,0,1,0,0,1,0,1,32
833,0,1,0,0,1,0,1,27
591,0,0,1,0,1,0,0,22
472,0,1,0,0,1,0,1,22
792,1,0,0,0,1,0,1,42
558,0,0,1,0,1,0,1,36
923,0,1,0,0,1,0,0,42
1266,0,0,1,0,1,0,0,28
284,1,0,0,0,1,0,0,58
549,1,0,0,0,1,0,1,31
1853,0,0,1,0,1,0,1,24
432,1,0,0,0,1,0,1,30
1099,1,0,0,0,1,0,1,59
283,1,0,0,0,1,0,1,24
786,0,1,0,0,1,0,1,38
232,0,1,0,0,0,1,0,29
457,1,0,0,0,1,0,1,24
443,1,0,0,0,1,0,0,25
1560,1,0,0,0,1,0,1,30
884,0,1,0,0,1,0,1,28
973,0,0,1,0,1,0,1,26
1180,0,0,1,0,1,0,1,46
232,0,1,0,0,0,1,1,23
544,0,0,1,0,1,0,1,50
815,1,0,0,0,1,0,1,38
271,0,0,1,0,1,0,0,33
1533,0,0,1,0,1,0,1,42
204,1,0,0,0,0,1,1,28
340,0,1,0,0,1,0,1,41
510,1,0,0,0,1,0,1,30
504,0,0,1,0,1,0,1,32
757,0,1,0,0,1,0,1,23
1362,1,0,0,0,1,0,1,32
257,1,0,0,0,1,0,0,54
987,0,0,1,0,1,0,1,30
387,0,1,0,0,1,0,0,51
598,1,0,0,0,1,0,1,23
829,0,1,0,0,1,0,1,63
605,0,0,0,1,1,0,1,27
891,0,0,1,0,1,0,1,23
1660,0,1,0,0,1,0,1,49
494,0,0,1,0,1,0,1,28
984,1,0,0,0,1,0,0,26
885,1,0,0,0,1,0,0,35
665,0,1,0,0,1,0,1,51
450,1,0,0,0,0,1,1,29
1058,0,1,0,0,1,0,0,33
238,0,1,0,0,1,0,1,44
183,0,1,0,0,1,0,1,28
727,1,0,0,0,1,0,1,41
441,1,0,0,0,1,0,1,29
242,0,1,0,0,0,1,1,29
971,0,0,1,0,1,0,0,21
1058,0,1,0,0,0,1,1,26
381,1,0,0,0,1,0,1,53
1041,0,0,1,0,0,1,0,35
760,1,0,0,0,1,0,1,57
486,0,0,1,0,1,0,0,24
153,0,0,1,0,1,0,1,33
225,0,1,0,0,0,1,1,25
603,0,0,1,0,1,0,1,39
635,0,1,0,0,0,1,1,24
670,0,0,1,0,1,0,1,20
592,0,1,0,0,1,0,1,55
348,0,1,0,0,1,0,0,38
129,0,1,0,0,0,1,0,32
480,0,1,0,0,1,0,0,32
414,0,1,0,0,1,0,0,35
378,0,0,1,0,1,0,1,29
320,0,1,0,0,0,1,1,27
321,0,1,0,0,1,0,0,45
1696,1,0,0,0,1,0,1,48
326,0,1,0,0,1,0,1,19
804,0,0,1,0,1,0,1,26
1077,0,1,0,0,1,0,1,29
491,0,1,0,0,1,0,0,34
1643,0,0,1,0,1,0,1,29
280,0,1,0,0,0,1,1,31
601,0,1,0,0,1,0,1,33
689,0,1,0,0,1,0,1,53
147,1,0,0,0,1,0,1,38
211,0,0,1,0,1,0,1,33
458,1,0,0,0,1,0,0,21
735,1,0,0,0,1,0,1,25
598,0,1,0,0,1,0,1,30
1768,0,1,0,0,0,1,1,25
543,0,1,0,0,0,1,0,42
128,0,0,1,0,1,0,1,36
402,0,1,0,0,1,0,0,54
343,0,1,0,0,1,0,1,36
361,0,1,0,0,1,0,1,37
781,0,0,1,0,1,0,1,24
92,0,0,1,0,1,0,1,32
808,0,0,1,0,1,0,0,24
898,1,0,0,0,1,0,0,54
434,1,0,0,0,1,0,1,30
191,1,0,0,0,1,0,0,32
608,1,0,0,0,1,0,1,37
573,0,0,1,0,1,0,1,51
216,0,1,0,0,1,0,0,22
177,1,0,0,0,1,0,1,43
212,0,1,0,0,1,0,1,54
273,0,1,0,0,1,0,1,47
368,1,0,0,0,1,0,0,48
181,0,1,0,0,1,0,1,62
356,1,0,0,0,1,0,1,34
1368,0,0,1,0,1,0,1,40
286,1,0,0,0,0,1,0,60
307,1,0,0,0,1,0,1,43
115,0,1,0,0,1,0,1,42
493,0,0,1,0,1,0,1,23
757,0,1,0,0,0,1,0,31
874,0,0,1,0,0,1,0,24
729,0,0,1,0,1,0,0,54
994,0,0,1,0,1,0,1,22
118,1,0,0,0,1,0,1,61
428,1,0,0,0,1,0,1,21
1136,0,1,0,0,1,0,0,31
504,1,0,0,0,1,0,1,37
511,0,1,0,0,1,0,0,40
701,0,1,0,0,0,1,1,25
493,0,1,0,0,1,0,1,50
661,0,0,1,0,1,0,1,19
717,0,1,0,0,1,0,0,33
478,1,0,0,0,1,0,1,41
827,0,1,0,0,1,0,0,28
1240,0,1,0,0,0,1,1,34
334,0,1,0,0,0,1,1,55
2307,0,1,0,0,1,0,0,31
686,0,1,0,0,0,1,1,26
2727,1,0,0,0,1,0,0,47
324,0,0,1,0,1,0,1,24
2236,0,0,1,0,1,0,1,24
878,0,1,0,0,1,0,0,31
1056,0,1,0,0,0,1,1,30
383,0,1,0,0,1,0,1,29
233,0,1,0,0,1,0,1,52
320,1,0,0,0,1,0,0,24
329,1,0,0,0,1,0,0,21
747,0,0,0,1,0,1,0,45
319,0,1,0,0,1,0,1,28
786,1,0,0,0,1,0,0,27
622,0,1,0,0,0,1,1,55
357,0,1,0,0,1,0,1,28
605,1,0,0,0,1,0,1,57
240,0,0,1,0,1,0,1,27
652,0,1,0,0,1,0,0,53
771,0,1,0,0,1,0,1,30
395,1,0,0,0,1,0,1,22
777,0,0,1,0,1,0,1,24
904,0,1,0,0,1,0,0,30
644,0,1,0,0,1,0,1,55
346,1,0,0,0,1,0,1,58
198,0,1,0,0,1,0,1,38
539,0,0,1,0,1,0,0,38
3136,0,0,1,0,1,0,0,33
145,0,1,0,0,1,0,1,61
588,0,1,0,0,1,0,1,45
484,1,0,0,0,1,0,1,23
868,0,1,0,0,1,0,1,26
1278,1,0,0,0,1,0,0,39
484,0,1,0,0,1,0,0,28
1426,0,1,0,0,1,0,1,50
941,0,1,0,0,1,0,1,39
397,0,1,0,0,1,0,1,23
503,1,0,0,0,1,0,1,28
860,1,0,0,0,1,0,1,48
1022,1,0,0,0,0,1,0,53
347,1,0,0,0,1,0,1,40
362,1,0,0,0,1,0,1,35
932,0,1,0,0,0,1,0,33
1533,0,0,1,0,1,0,1,29
488,0,0,1,0,1,0,1,30
664,0,1,0,0,1,0,0,23
575,1,0,0,0,1,0,1,46
443,0,0,0,1,1,0,1,25
504,1,0,0,0,1,0,1,35
656,0,0,1,0,0,1,1,44
472,0,1,0,0,1,0,1,41
571,0,1,0,0,0,1,1,30
495,0,1,0,0,1,0,0,24
314,0,1,0,0,1,0,0,33
523,0,1,0,0,0,1,1,60
534,0,0,1,0,1,0,1,41
1072,0,1,0,0,1,0,1,41
219,0,0,1,0,1,0,0,27
5375,1,0,0,0,0,1,1,29
248,0,1,0,0,1,0,1,42
502,0,1,0,0,0,1,0,35
833,1,0,0,0,0,1,1,28
737,1,0,0,0,1,0,1,31
513,1,0,0,0,1,0,0,56
516,0,1,0,0,1,0,0,20
468,0,0,1,0,1,0,1,24
980,0,0,1,0,1,0,1,25
1431,1,0,0,0,1,0,0,31
999,0,0,1,0,1,0,1,34
385,0,1,0,0,1,0,1,58
336,0,0,1,0,1,0,1,25
818,0,1,0,0,1,0,1,34
548,1,0,0,0,0,1,1,25
762,0,1,0,0,0,1,1,26
389,0,1,0,0,1,0,0,36
505,0,1,0,0,1,0,1,37
461,1,0,0,0,0,1,0,27
194,0,1,0,0,1,0,1,26
346,0,0,0,1,0,1,1,44
725,0,0,1,0,1,0,1,20
463,0,0,1,0,1,0,1,30
497,0,1,0,0,1,0,1,49
224,0,1,0,0,1,0,1,19
1306,0,0,1,0,1,0,0,53
533,0,1,0,0,1,0,1,41
572,1,0,0,0,1,0,1,37
